"351220495","LUBLIN-RADAWIEC","2018","04","05",4.5,"",2.5,"",13.7,"",9.6,"",61.9,"",980.0,"",1008.4,"",.0,"",7.1,""
"351220495","LUBLIN-RADAWIEC","2018","04","06",4.5,"",4.5,"",8.4,"",7.5,"",67.1,"",990.7,"",1020.0,"",.0,"",.0,""
"351220495","LUBLIN-RADAWIEC","2018","04","07",.4,"",3.0,"",7.5,"",5.9,"",58.0,"",997.6,"",1027.2,"",.0,"",.0,""
"351220495","LUBLIN-RADAWIEC","2018","04","08",.5,"",3.9,"",13.9,"",10.1,"",63.6,"",991.5,"",1020.2,"",.0,"",.0,""
"351220495","LUBLIN-RADAWIEC","2018","04","09",.0,"",3.4,"",16.9,"",10.4,"",56.3,"",983.4,"",1011.5,"",.0,"",.0,""
"351220495","LUBLIN-RADAWIEC","2018","04","10",2.1,"",1.8,"",16.5,"",10.8,"",59.9,"",981.7,"",1009.8,"",5.8,"",2.5,""
"351220495","LUBLIN-RADAWIEC","2018","04","11",4.6,"",2.5,"",14.9,"",11.9,"",70.6,"",984.1,"",1012.5,"",.0,"",.0,""
"351220495","LUBLIN-RADAWIEC","2018","04","12",.5,"",3.9,"",13.6,"",11.8,"",75.9,"",985.3,"",1013.9,"",.0,"",.0,""
"351220495","LUBLIN-RADAWIEC","2018","04","13",2.8,"",4.0,"",14.9,"",12.3,"",73.6,"",986.2,"",1014.6,"",.8,"",.2,""
"351220495","LUBLIN-RADAWIEC","2018","04","14",2.9,"",2.4,"",15.0,"",11.0,"",67.5,"",992.1,"",1020.7,"",.0,"",.0,""
"351220495","LUBLIN-RADAWIEC","2018","04","15",3.5,"",2.1,"",15.7,"",11.0,"",62.6,"",991.2,"",1019.7,"",.0,"",.0,""
"351220495","LUBLIN-RADAWIEC","2018","04","16",7.6,"",1.6,"",17.0,"",12.4,"",64.1,"",985.5,"",1013.7,"",.0,"",.0,""
"351220495","LUBLIN-RADAWIEC","2018","04","17",6.9,"",4.1,"",13.3,"",12.6,"",81.5,"",991.6,"",1020.3,"",.0,"",.0,""
"351220495","LUBLIN-RADAWIEC","2018","04","18",1.0,"",4.1,"",11.7,"",9.1,"",68.4,"",1000.4,"",1029.6,"",.0,"",.0,""
"351220495","LUBLIN-RADAWIEC","2018","04","19",2.8,"",5.3,"",13.9,"",9.6,"",61.3,"",997.9,"",1026.7,"",.0,"",.0,""
"351220495","LUBLIN-RADAWIEC","2018","04","20",.9,"",2.4,"",11.6,"",8.3,"",62.5,"",997.3,"",1026.3,"",.0,"",.0,""
"351220495","LUBLIN-RADAWIEC","2018","04","21",1.3,"",4.0,"",15.7,"",9.4,"",53.8,"",987.4,"",1015.8,"",.0,"",.0,""
"351220495","LUBLIN-RADAWIEC","2018","04","22",2.1,"",3.1,"",11.1,"",7.2,"",55.6,"",987.7,"",1016.5,"",.0,"",.0,""
"351220495","LUBLIN-RADAWIEC","2018","04","23",4.4,"",2.3,"",13.5,"",8.4,"",55.9,"",985.1,"",1013.6,"",.0,"",.0,""
"351220495","LUBLIN-RADAWIEC","2018","04","24",7.0,"",3.3,"",14.7,"",10.9,"",66.6,"",984.9,"",1013.3,"",.0,"",.0,""
"351220495","LUBLIN-RADAWIEC","2018","04","25",6.5,"",3.1,"",15.7,"",11.1,"",64.6,"",980.9,"",1009.1,"",.0,"",.6,""
"351220495","LUBLIN-RADAWIEC","2018","04","26",4.6,"",3.9,"",10.9,"",9.0,"",70.0,"",983.9,"",1012.7,"",2.0,"",1.5,""
"351220495","LUBLIN-RADAWIEC","2018","04","27",3.3,"",2.8,"",9.1,"",7.9,"",71.0,"",989.2,"",1018.4,"",.0,"",.0,""
"351220495","LUBLIN-RADAWIEC","2018","04","28",4.4,"",2.3,"",14.9,"",9.9,"",59.8,"",986.9,"",1015.4,"",.0,"",.0,""
"351220495","LUBLIN-RADAWIEC","2018","04","29",3.6,"",2.4,"",18.5,"",12.7,"",62.3,"",985.1,"",1013.2,"",.0,"",10.7,""
"351220495","LUBLIN-RADAWIEC","2018","04","30",4.3,"",2.6,"",19.8,"",14.3,"",64.4,"",980.4,"",1008.1,"",.0,"",.0,""
"351230497","W£ODAWA","2018","04","01",8.0,"",5.0,"",6.4,"",9.5,"",96.4,"",970.8,"",992.3,"",19.7,"",7.8,""
"351230497","W£ODAWA","2018","04","02",6.6,"",7.8,"",1.7,"",5.8,"",83.9,"",982.3,"",1004.5,"",.0,"",.0,""
"351230497","W£ODAWA","2018","04","03",5.0,"",4.6,"",7.7,"",7.3,"",70.3,"",990.6,"",1012.5,"",.0,"",.0,""
"351230497","W£ODAWA","2018","04","04",5.3,"",3.4,"",13.8,"",9.0,"",59.5,"",989.2,"",1010.6,"",.0,"",.0,""
"351230497","W£ODAWA","2018","04","05",6.4,"",4.5,"",14.5,"",10.0,"",60.9,"",986.7,"",1008.0,"",.0,"",7.2,""
"351230497","W£ODAWA","2018","04","06",5.0,"",4.4,"",8.7,"",8.4,"",74.4,"",997.0,"",1018.9,"",.0,"",.0,""
"351230497","W£ODAWA","2018","04","07",.8,"",2.9,"",7.4,"",5.1,"",55.1,"",1005.6,"",1027.8,"",.0,"",.0,""
"351230497","W£ODAWA","2018","04","08",.4,"",4.1,"",13.5,"",8.7,"",55.4,"",999.8,"",1021.5,"",.0,"",.0,""
"351230497","W£ODAWA","2018","04","09",.5,"",5.1,"",17.4,"",10.0,"",51.9,"",991.2,"",1012.3,"",.0,"",.0,""
"351230497","W£ODAWA","2018","04","10",2.1,"",2.4,"",15.6,"",10.7,"",62.1,"",988.5,"",1009.8,"",.6,"",.0,""
"351230497","W£ODAWA","2018","04","11",4.8,"",3.9,"",12.7,"",11.5,"",79.3,"",992.3,"",1013.8,"",.0,"",.0,""
"351230497","W£ODAWA","2018","04","12",.6,"",3.8,"",12.9,"",10.8,"",73.9,"",993.9,"",1015.4,"",.0,"",.0,""
"351230497","W£ODAWA","2018","04","13",1.3,"",4.4,"",15.4,"",10.9,"",64.9,"",994.8,"",1016.2,"",.0,"",.0,""
"351230497","W£ODAWA","2018","04","14",2.3,"",2.9,"",16.8,"",11.7,"",63.4,"",999.0,"",1020.4,"",.0,"",.0,""
"351230497","W£ODAWA","2018","04","15",4.1,"",2.6,"",16.0,"",10.7,"",62.4,"",998.7,"",1020.1,"",.0,"",.0,""
"351230497","W£ODAWA","2018","04","16",7.5,"",2.1,"",17.7,"",12.2,"",61.8,"",992.7,"",1013.8,"",.0,"",.0,""
"351230497","W£ODAWA","2018","04","17",6.8,"",4.8,"",14.3,"",13.4,"",81.9,"",997.6,"",1019.1,"",.0,"",.0,""
"351230497","W£ODAWA","2018","04","18",2.9,"",4.9,"",12.4,"",9.5,"",68.1,"",1006.4,"",1028.3,"",.0,"",.0,""
"351230497","W£ODAWA","2018","04","19",3.5,"",7.3,"",14.5,"",9.1,"",56.1,"",1003.5,"",1025.1,"",.0,"",.0,""
"351230497","W£ODAWA","2018","04","20",.9,"",3.6,"",12.0,"",8.2,"",61.3,"",1003.8,"",1025.6,"",.0,"",.0,""
"351230497","W£ODAWA","2018","04","21",1.3,"",5.8,"",15.5,"",8.9,"",52.3,"",993.3,"",1014.6,"",.0,"",.0,""
"351230497","W£ODAWA","2018","04","22",2.4,"",4.1,"",11.9,"",7.0,"",51.8,"",994.1,"",1015.7,"",.0,"",.0,""
"351230497","W£ODAWA","2018","04","23",4.3,"",1.9,"",13.1,"",7.7,"",54.8,"",992.1,"",1013.6,"",.0,"",5.3,""
"351230497","W£ODAWA","2018","04","24",6.8,"",3.9,"",13.8,"",11.6,"",75.4,"",991.2,"",1012.6,"",.0,"",.0,""
"351230497","W£ODAWA","2018","04","25",6.3,"",5.3,"",15.5,"",11.1,"",66.4,"",987.4,"",1008.6,"",.0,"",1.5,""
"351230497","W£ODAWA","2018","04","26",5.4,"",4.9,"",11.5,"",9.5,"",71.5,"",990.3,"",1011.9,"",1.6,"",4.1,""
"351230497","W£ODAWA","2018","04","27",3.6,"",3.8,"",9.3,"",8.8,"",77.6,"",996.1,"",1018.0,"",.0,"",.0,""
"351230497","W£ODAWA","2018","04","28",5.0,"",3.6,"",14.6,"",9.9,"",62.9,"",994.5,"",1015.9,"",.0,"",.0,""
"351230497","W£ODAWA","2018","04","29",4.9,"",3.5,"",18.7,"",13.2,"",64.6,"",992.5,"",1013.6,"",.0,"",1.0,""
"351230497","W£ODAWA","2018","04","30",5.5,"",3.4,"",20.3,"",14.5,"",64.0,"",987.8,"",1008.7,"",.0,"",.0,""
"352140310","S£UBICE","2018","04","01",8.0,"",5.4,"",1.7,"",6.6,"",95.1,"",993.9,"",1000.6,"",2.0,"",.4,""
"352140310","S£UBICE","2018","04","02",4.6,"",3.9,"",4.3,"",5.7,"",71.3,"",1003.2,"",1009.9,"",.0,"",.8,""
"352140310","S£UBICE","2018","04","03",7.3,"",4.3,"",11.1,"",9.0,"",69.0,"",998.8,"",1005.2,"",.0,"",.0,""
"352140310","S£UBICE","2018","04","04",6.0,"",3.5,"",16.0,"",9.6,"",54.6,"",997.5,"",1003.9,"",.0,"",.8,""
"352140310","S£UBICE","2018","04","05",5.4,"",4.9,"",11.8,"",9.4,"",68.9,"",1001.0,"",1007.5,"",.8,"",.0,""
"352140310","S£UBICE","2018","04","06",1.3,"",3.0,"",6.7,"",5.7,"",60.6,"",1016.9,"",1023.6,"",.0,"",.0,""
"352140310","S£UBICE","2018","04","07",2.0,"",4.1,"",11.1,"",5.5,"",45.5,"",1013.4,"",1020.0,"",.0,"",.0,""
"352140310","S£UBICE","2018","04","08",.8,"",3.9,"",14.0,"",8.5,"",56.4,"",1006.2,"",1012.7,"",.0,"",.0,""
"352140310","S£UBICE","2018","04","09",1.9,"",1.9,"",13.0,"",9.6,"",68.6,"",1000.9,"",1007.3,"",.0,"",.0,""
"352140310","S£UBICE","2018","04","10",2.3,"",3.1,"",16.4,"",10.0,"",58.8,"",999.9,"",1006.3,"",.0,"",.4,""
"352140310","S£UBICE","2018","04","11",3.3,"",4.3,"",14.6,"",12.0,"",72.9,"",1003.7,"",1010.1,"",.0,"",.0,""
"352140310","S£UBICE","2018","04","12",6.3,"",5.5,"",16.5,"",11.9,"",65.8,"",1000.8,"",1007.2,"",.0,"",2.2,""
"352140310","S£UBICE","2018","04","13",6.5,"",3.8,"",16.5,"",13.7,"",73.4,"",1001.2,"",1007.6,"",.6,"",.6,""
"352140310","S£UBICE","2018","04","14",5.9,"",3.6,"",13.4,"",12.1,"",80.1,"",1010.2,"",1016.7,"",.0,"",.0,""
"352140310","S£UBICE","2018","04","15",6.4,"",2.6,"",15.9,"",10.8,"",64.3,"",1007.9,"",1014.3,"",.0,"",.0,""
"352140310","S£UBICE","2018","04","16",8.0,"",2.3,"",11.7,"",13.0,"",94.4,"",1006.2,"",1012.7,"",7.6,"",.3,""
"352140310","S£UBICE","2018","04","17",4.5,"",2.1,"",12.6,"",10.6,"",76.0,"",1018.3,"",1024.9,"",.0,"",.0,""
"352140310","S£UBICE","2018","04","18",1.0,"",1.6,"",14.6,"",10.5,"",68.1,"",1025.1,"",1031.7,"",.0,"",.0,""
"352140310","S£UBICE","2018","04","19",2.8,"",1.4,"",16.2,"",13.7,"",75.8,"",1024.6,"",1031.1,"",.0,"",.0,""
"352140310","S£UBICE","2018","04","20",1.3,"",2.5,"",19.3,"",12.9,"",62.5,"",1017.6,"",1024.0,"",.0,"",.0,""
"352140310","S£UBICE","2018","04","21",3.0,"",3.0,"",16.5,"",11.3,"",61.1,"",1012.5,"",1018.9,"",.0,"",.0,""
"352140310","S£UBICE","2018","04","22",4.0,"",1.9,"",15.0,"",9.1,"",58.0,"",1009.8,"",1016.3,"",.0,"",.8,""
"352140310","S£UBICE","2018","04","23",6.1,"",2.9,"",16.5,"",13.3,"",72.8,"",1005.1,"",1011.5,"",.3,"",.0,""
"352140310","S£UBICE","2018","04","24",7.3,"",3.3,"",12.8,"",10.8,"",74.5,"",1007.6,"",1014.1,"",.2,"",.0,""
"352140310","S£UBICE","2018","04","25",5.8,"",4.0,"",13.1,"",10.7,"",72.9,"",1001.5,"",1008.0,"",1.9,"",.0,""
"352140310","S£UBICE","2018","04","26",3.9,"",3.0,"",8.4,"",9.4,"",84.9,"",1006.6,"",1013.2,"",3.5,"",.0,""
"352140310","S£UBICE","2018","04","27",6.0,"",2.4,"",10.4,"",8.3,"",69.1,"",1009.0,"",1015.5,"",.0,"",.0,""
"352140310","S£UBICE","2018","04","28",4.1,"",2.0,"",15.2,"",8.9,"",56.8,"",1004.4,"",1010.8,"",.0,"",.0,""
"352140310","S£UBICE","2018","04","29",3.6,"",2.1,"",17.5,"",11.5,"",60.8,"",1003.4,"",1009.7,"",.0,"",.0,""
"352140310","S£UBICE","2018","04","30",2.5,"",4.1,"",17.0,"",11.9,"",63.6,"",995.8,"",1002.1,"",.0,"",1.4,""
"352150300","GORZ”W WIELKOPOLSKI","2018","04","01",8.0,"",4.8,"",1.9,"",6.7,"",94.8,"",989.5,"",998.5,"",2.5,"",.1,""
"352150300","GORZ”W WIELKOPOLSKI","2018","04","02",5.0,"",3.8,"",3.8,"",5.3,"",67.1,"",1000.0,"",1009.0,"",.0,"",1.2,""
"352150300","GORZ”W WIELKOPOLSKI","2018","04","03",7.6,"",2.5,"",9.9,"",8.9,"",72.1,"",996.7,"",1005.5,"",.0,"",.0,""
"352150300","GORZ”W WIELKOPOLSKI","2018","04","04",5.6,"",2.1,"",15.8,"",9.7,"",55.5,"",995.2,"",1003.8,"",.0,"",.0,""
"352150300","GORZ”W WIELKOPOLSKI","2018","04","05",6.5,"",3.3,"",11.6,"",9.4,"",70.1,"",998.1,"",1006.8,"",.6,"",.0,""
"352150300","GORZ”W WIELKOPOLSKI","2018","04","06",1.8,"",2.9,"",6.9,"",5.4,"",57.1,"",1014.0,"",1023.0,"",.0,"",.0,""
"352150300","GORZ”W WIELKOPOLSKI","2018","04","07",2.3,"",3.8,"",10.5,"",5.4,"",46.5,"",1012.0,"",1020.9,"",.0,"",.0,""
"352150300","GORZ”W WIELKOPOLSKI","2018","04","08",1.0,"",2.9,"",14.3,"",8.7,"",55.6,"",1004.5,"",1013.2,"",.0,"",.0,""
"352150300","GORZ”W WIELKOPOLSKI","2018","04","09",1.0,"",1.5,"",14.3,"",10.2,"",66.9,"",998.7,"",1007.3,"",.0,"",.0,""
"352150300","GORZ”W WIELKOPOLSKI","2018","04","10",1.9,"",4.1,"",17.2,"",11.0,"",58.0,"",998.8,"",1007.4,"",.0,"",.0,""
"352150300","GORZ”W WIELKOPOLSKI","2018","04","11",4.9,"",4.1,"",12.2,"",11.1,"",78.4,"",1002.7,"",1011.4,"",.0,"",.0,""
"352150300","GORZ”W WIELKOPOLSKI","2018","04","12",3.8,"",4.4,"",14.5,"",11.6,"",71.6,"",1000.3,"",1009.0,"",.0,"",.0,""
"352150300","GORZ”W WIELKOPOLSKI","2018","04","13",5.6,"",3.4,"",16.1,"",13.6,"",75.5,"",1000.0,"",1008.6,"",15.8,"",.0,""
"352150300","GORZ”W WIELKOPOLSKI","2018","04","14",5.6,"",2.8,"",13.0,"",11.7,"",79.9,"",1007.8,"",1016.6,"",1.9,"",.0,""
"352150300","GORZ”W WIELKOPOLSKI","2018","04","15",6.3,"",2.0,"",15.9,"",11.3,"",66.5,"",1006.0,"",1014.6,"",.0,"",.0,""
"352150300","GORZ”W WIELKOPOLSKI","2018","04","16",8.0,"",2.3,"",12.5,"",12.7,"",88.0,"",1003.5,"",1012.2,"",7.4,"",1.1,""
"352150300","GORZ”W WIELKOPOLSKI","2018","04","17",3.9,"",2.5,"",12.6,"",10.1,"",72.6,"",1015.5,"",1024.3,"",.0,"",.0,""
"352150300","GORZ”W WIELKOPOLSKI","2018","04","18",.9,"",2.1,"",15.0,"",10.2,"",63.8,"",1022.6,"",1031.4,"",.0,"",.0,""
"352150300","GORZ”W WIELKOPOLSKI","2018","04","19",1.1,"",1.8,"",17.1,"",13.0,"",68.1,"",1022.1,"",1030.9,"",.0,"",.0,""
"352150300","GORZ”W WIELKOPOLSKI","2018","04","20",.6,"",2.1,"",19.0,"",12.9,"",62.4,"",1015.4,"",1024.1,"",.0,"",.0,""
"352150300","GORZ”W WIELKOPOLSKI","2018","04","21",1.3,"",3.0,"",16.9,"",10.0,"",52.1,"",1009.9,"",1018.6,"",.0,"",.0,""
"352150300","GORZ”W WIELKOPOLSKI","2018","04","22",3.4,"",1.1,"",14.4,"",8.3,"",54.5,"",1007.9,"",1016.7,"",.0,"",.2,""
"352150300","GORZ”W WIELKOPOLSKI","2018","04","23",7.3,"",2.6,"",15.9,"",13.2,"",74.0,"",1002.5,"",1011.1,"",5.1,"",.1,""
"352150300","GORZ”W WIELKOPOLSKI","2018","04","24",7.0,"",2.4,"",12.7,"",11.3,"",78.4,"",1004.7,"",1013.5,"",.5,"",1.6,""
"352150300","GORZ”W WIELKOPOLSKI","2018","04","25",6.6,"",3.1,"",12.2,"",11.4,"",81.5,"",998.7,"",1007.4,"",1.3,"",.0,""
"352150300","GORZ”W WIELKOPOLSKI","2018","04","26",4.5,"",3.0,"",8.3,"",9.4,"",86.5,"",1003.5,"",1012.4,"",3.6,"",.0,""
"352150300","GORZ”W WIELKOPOLSKI","2018","04","27",4.8,"",2.4,"",9.8,"",8.5,"",73.6,"",1006.7,"",1015.6,"",.0,"",.0,""
"352150300","GORZ”W WIELKOPOLSKI","2018","04","28",4.6,"",1.9,"",14.9,"",8.8,"",55.4,"",1002.4,"",1011.0,"",.0,"",.0,""
"352150300","GORZ”W WIELKOPOLSKI","2018","04","29",3.8,"",1.9,"",18.3,"",11.0,"",54.4,"",1001.5,"",1010.0,"",.0,"",.0,""
"352150300","GORZ”W WIELKOPOLSKI","2018","04","30",2.1,"",4.3,"",17.6,"",11.2,"",56.6,"",993.7,"",1002.2,"",.0,"",.0,""
"352160330","POZNA—","2018","04","01",7.9,"",8.1,"",3.1,"",6.7,"",86.6,"",986.0,"",996.8,"",.0,"",.0,""
"352160330","POZNA—","2018","04","02",5.3,"",6.6,"",3.7,"",5.1,"",66.0,"",997.6,"",1008.5,"",.0,"",.0,""
"352160330","POZNA—","2018","04","03",6.0,"",3.8,"",9.2,"",7.8,"",66.8,"",996.4,"",1007.1,"",.3,"",.0,""
"352160330","POZNA—","2018","04","04",6.4,"",3.0,"",15.2,"",9.2,"",55.0,"",994.6,"",1005.0,"",.0,"",.0,""
"352160330","POZNA—","2018","04","05",5.5,"",5.0,"",12.8,"",9.3,"",64.9,"",996.6,"",1007.2,"",.6,"",.0,""
"352160330","POZNA—","2018","04","06",1.9,"",4.4,"",7.2,"",5.5,"",56.0,"",1011.7,"",1022.7,"",.0,"",.0,""
"352160330","POZNA—","2018","04","07",1.4,"",4.9,"",10.3,"",5.3,"",45.4,"",1011.8,"",1022.7,"",.0,"",.0,""
"352160330","POZNA—","2018","04","08",2.3,"",4.5,"",14.5,"",9.4,"",59.5,"",1003.8,"",1014.4,"",3.0,"",4.1,""
"352160330","POZNA—","2018","04","09",1.0,"",1.9,"",13.7,"",10.5,"",70.1,"",997.2,"",1007.7,"",.0,"",.0,""
"352160330","POZNA—","2018","04","10",2.5,"",4.9,"",16.7,"",10.4,"",57.3,"",997.8,"",1008.2,"",4.6,"",.7,""
"352160330","POZNA—","2018","04","11",7.0,"",5.8,"",13.1,"",11.4,"",76.1,"",1000.9,"",1011.5,"",.7,"",.0,""
"352160330","POZNA—","2018","04","12",5.3,"",6.5,"",15.1,"",11.8,"",69.9,"",999.7,"",1010.2,"",.0,"",.0,""
"352160330","POZNA—","2018","04","13",4.1,"",5.8,"",17.1,"",12.3,"",64.1,"",999.4,"",1009.9,"",.0,"",.0,""
"352160330","POZNA—","2018","04","14",3.6,"",4.5,"",14.2,"",9.8,"",62.0,"",1007.5,"",1018.1,"",.0,"",.0,""
"352160330","POZNA—","2018","04","15",5.4,"",3.1,"",16.5,"",10.6,"",58.4,"",1005.0,"",1015.5,"",.0,"",1.6,""
"352160330","POZNA—","2018","04","16",8.0,"",3.1,"",15.2,"",14.4,"",83.5,"",1001.0,"",1011.6,"",1.1,"",1.4,""
"352160330","POZNA—","2018","04","17",4.9,"",4.8,"",12.7,"",10.9,"",76.1,"",1012.9,"",1023.6,"",.0,"",.0,""
"352160330","POZNA—","2018","04","18",.6,"",2.0,"",13.7,"",9.7,"",64.5,"",1020.7,"",1031.4,"",.0,"",.0,""
"352160330","POZNA—","2018","04","19",1.1,"",3.1,"",16.5,"",12.2,"",66.3,"",1019.8,"",1030.5,"",.0,"",.0,""
"352160330","POZNA—","2018","04","20",1.5,"",3.3,"",17.7,"",10.1,"",52.0,"",1014.6,"",1025.2,"",.0,"",.0,""
"352160330","POZNA—","2018","04","21",2.0,"",4.5,"",16.4,"",9.6,"",52.5,"",1007.3,"",1017.9,"",.0,"",.0,""
"352160330","POZNA—","2018","04","22",3.0,"",1.8,"",13.1,"",7.9,"",55.0,"",1006.5,"",1017.2,"",.0,"",.7,""
"352160330","POZNA—","2018","04","23",6.3,"",4.4,"",15.6,"",11.9,"",67.1,"",1001.3,"",1011.9,"",1.2,"",.5,""
"352160330","POZNA—","2018","04","24",6.4,"",4.1,"",12.9,"",11.5,"",78.8,"",1003.2,"",1013.9,"",1.9,"",.4,""
"352160330","POZNA—","2018","04","25",6.3,"",5.8,"",13.2,"",10.8,"",72.8,"",997.3,"",1007.9,"",.4,"",.0,""
"352160330","POZNA—","2018","04","26",3.3,"",4.0,"",9.1,"",9.1,"",79.4,"",1001.9,"",1012.7,"",4.0,"",.0,""
"352160330","POZNA—","2018","04","27",3.9,"",2.9,"",10.1,"",7.9,"",66.6,"",1005.7,"",1016.4,"",.0,"",.0,""
"352160330","POZNA—","2018","04","28",4.3,"",3.1,"",15.7,"",9.1,"",53.4,"",1001.2,"",1011.7,"",.0,"",.9,""
"352160330","POZNA—","2018","04","29",3.6,"",3.5,"",18.7,"",13.0,"",62.5,"",999.7,"",1010.1,"",.0,"",.0,""
"352160330","POZNA—","2018","04","30",2.9,"",5.9,"",19.7,"",11.6,"",52.6,"",992.6,"",1002.9,"",.0,"",.0,""
"352180345","KO£O","2018","04","01",.0,"8",7.5,"",4.0,"",7.3,"",88.3,"",980.4,"",994.7,"",.0,"",.6,""
"352180345","KO£O","2018","04","02",.0,"8",6.1,"",3.5,"",5.5,"",71.6,"",992.7,"",1007.2,"",.0,"",.0,""
"352180345","KO£O","2018","04","03",.0,"8",2.9,"",7.3,"",7.2,"",70.1,"",994.3,"",1008.6,"",.0,"",.0,""
"352180345","KO£O","2018","04","04",.0,"8",3.6,"",13.8,"",9.3,"",61.1,"",992.4,"",1006.4,"",.0,"",.0,""
"352180345","KO£O","2018","04","05",.0,"8",3.8,"",13.1,"",9.1,"",62.3,"",993.0,"",1007.0,"",.0,"",.6,""
"352180345","KO£O","2018","04","06",.0,"8",4.4,"",7.8,"",5.5,"",52.8,"",1007.4,"",1021.9,"",.0,"",.0,""
"352180345","KO£O","2018","04","07",.0,"8",4.5,"",9.0,"",5.5,"",52.1,"",1009.7,"",1024.2,"",.0,"",.0,""
"352180345","KO£O","2018","04","08",.0,"8",4.8,"",14.4,"",9.4,"",59.5,"",1001.8,"",1015.9,"",.0,"",.0,""
"352180345","KO£O","2018","04","09",.0,"8",3.5,"",16.0,"",9.1,"",51.8,"",994.1,"",1008.0,"",.0,"",.0,""
"352180345","KO£O","2018","04","10",.0,"8",3.8,"",16.1,"",11.0,"",62.0,"",994.9,"",1008.8,"",.0,"",4.0,""
"352180345","KO£O","2018","04","11",.0,"8",5.4,"",13.3,"",12.4,"",81.6,"",997.5,"",1011.6,"",.0,"",.0,""
"352180345","KO£O","2018","04","12",.0,"8",5.9,"",13.7,"",12.2,"",78.1,"",997.4,"",1011.5,"",.0,"",.0,""
"352180345","KO£O","2018","04","13",.0,"8",5.1,"",15.1,"",12.9,"",77.5,"",997.3,"",1011.3,"",5.0,"",.2,""
"352180345","KO£O","2018","04","14",.0,"8",3.1,"",13.4,"",11.1,"",74.3,"",1005.3,"",1019.5,"",.0,"",.0,""
"352180345","KO£O","2018","04","15",.0,"8",3.9,"",15.8,"",11.3,"",64.4,"",1003.0,"",1017.0,"",.0,"",.0,""
"352180345","KO£O","2018","04","16",.0,"8",2.4,"",16.8,"",14.4,"",75.1,"",997.8,"",1011.8,"",.3,"",.4,""
"352180345","KO£O","2018","04","17",.0,"8",4.1,"",13.6,"",12.2,"",79.6,"",1007.7,"",1021.9,"",.0,"",.0,""
"352180345","KO£O","2018","04","18",.0,"8",2.6,"",13.2,"",9.6,"",67.1,"",1016.7,"",1031.1,"",.0,"",.0,""
"352180345","KO£O","2018","04","19",.0,"8",3.1,"",15.2,"",11.0,"",65.6,"",1015.4,"",1029.7,"",.0,"",.0,""
"352180345","KO£O","2018","04","20",.0,"8",1.8,"",14.9,"",8.9,"",55.4,"",1011.8,"",1026.0,"",.0,"",.0,""
"352180345","KO£O","2018","04","21",.0,"8",3.5,"",16.5,"",9.7,"",51.5,"",1002.8,"",1016.8,"",.0,"",.0,""
"352180345","KO£O","2018","04","22",.0,"8",2.1,"",12.3,"",8.3,"",59.9,"",1003.0,"",1017.3,"",.0,"",.0,""
"352180345","KO£O","2018","04","23",.0,"8",2.9,"",14.4,"",11.6,"",71.4,"",998.1,"",1012.2,"",1.2,"",3.1,""
"352180345","KO£O","2018","04","24",.0,"8",3.4,"",13.6,"",11.2,"",73.9,"",999.6,"",1013.7,"",1.0,"",.1,""
"352180345","KO£O","2018","04","25",.0,"8",4.4,"",14.1,"",10.9,"",71.5,"",993.8,"",1007.8,"",1.5,"",.0,""
"352180345","KO£O","2018","04","26",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8"
"352180345","KO£O","2018","04","27",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8"
"352180345","KO£O","2018","04","28",.0,"8",3.4,"",14.6,"",9.6,"",59.5,"",998.6,"",1012.7,"",.0,"",.0,""
"352180345","KO£O","2018","04","29",.0,"8",2.1,"",19.3,"",13.7,"",61.6,"",996.2,"",1010.0,"",.0,"",2.0,""
"352180345","KO£O","2018","04","30",.0,"8",4.4,"",20.8,"",14.9,"",64.1,"",990.4,"",1004.0,"",.0,"",.0,""
"352190360","P£OCK","2018","04","01",.0,"8",5.8,"",5.0,"",8.1,"",91.1,"",979.9,"",993.1,"",.1,"",.1,""
"352190360","P£OCK","2018","04","02",.0,"8",6.4,"",2.9,"",5.6,"",76.1,"",991.8,"",1005.2,"",.0,"",.0,""
"352190360","P£OCK","2018","04","03",.0,"8",2.4,"",6.5,"",6.8,"",71.1,"",996.0,"",1009.3,"",.0,"",.0,""
"352190360","P£OCK","2018","04","04",.0,"8",2.4,"",12.8,"",9.2,"",64.6,"",994.2,"",1007.3,"",.0,"",.0,""
"352190360","P£OCK","2018","04","05",.0,"8",4.1,"",12.9,"",9.3,"",64.1,"",993.6,"",1006.6,"",.0,"",.0,""
"352190360","P£OCK","2018","04","06",.0,"8",4.6,"",7.5,"",6.0,"",58.4,"",1007.3,"",1020.8,"",.0,"",.0,""
"352190360","P£OCK","2018","04","07",.0,"8",4.1,"",8.3,"",5.4,"",52.5,"",1011.9,"",1025.4,"",.0,"",.0,""
"352190360","P£OCK","2018","04","08",.0,"8",3.4,"",14.3,"",9.7,"",60.1,"",1004.1,"",1017.1,"",.0,"",.0,""
"352190360","P£OCK","2018","04","09",.0,"8",3.9,"",15.9,"",9.9,"",56.9,"",995.6,"",1008.5,"",.0,"",.0,""
"352190360","P£OCK","2018","04","10",.0,"8",3.3,"",15.8,"",10.2,"",59.5,"",996.8,"",1009.7,"",.0,"",.0,""
