"350190566","KRAK”W-BALICE","2018","07","08",4.3,"",3.0,"",20.0,"",12.5,"",55.3,"",988.5,"",1016.7,"",.0,"",.0,""
"350190566","KRAK”W-BALICE","2018","07","09",4.5,"",2.3,"",21.0,"",15.1,"",63.9,"",987.6,"",1015.7,"",.0,"",.0,""
"350190566","KRAK”W-BALICE","2018","07","10",4.0,"",2.1,"",19.8,"",15.8,"",72.4,"",985.9,"",1014.1,"",.3,"",1.1,""
"350190566","KRAK”W-BALICE","2018","07","11",7.5,"",1.6,"",18.3,"",18.4,"",88.0,"",985.6,"",1013.9,"",2.3,"",1.9,""
"350190566","KRAK”W-BALICE","2018","07","12",5.4,"",3.8,"",18.5,"",15.0,"",72.6,"",985.9,"",1014.1,"",.0,"",8.3,""
"350190566","KRAK”W-BALICE","2018","07","13",5.0,"",4.5,"",17.9,"",15.7,"",79.0,"",986.4,"",1014.8,"",6.9,"",.0,""
"350190566","KRAK”W-BALICE","2018","07","14",6.3,"",4.3,"",18.5,"",16.6,"",78.9,"",986.7,"",1015.0,"",4.7,"",.0,""
"350190566","KRAK”W-BALICE","2018","07","15",5.8,"",3.6,"",20.4,"",15.4,"",66.6,"",986.0,"",1014.1,"",.0,"",.0,""
"350190566","KRAK”W-BALICE","2018","07","16",6.4,"",3.5,"",19.5,"",17.2,"",76.1,"",983.1,"",1011.2,"",4.5,"",3.8,""
"350190566","KRAK”W-BALICE","2018","07","17",7.8,"",5.0,"",18.1,"",19.4,"",93.4,"",978.7,"",1006.8,"",19.4,"",4.4,""
"350190566","KRAK”W-BALICE","2018","07","18",8.0,"",4.8,"",19.5,"",20.8,"",91.9,"",978.4,"",1006.4,"",20.4,"",17.5,""
"350190566","KRAK”W-BALICE","2018","07","19",8.0,"",4.4,"",18.9,"",19.8,"",90.8,"",983.4,"",1011.6,"",.0,"",2.1,""
"350190566","KRAK”W-BALICE","2018","07","20",5.6,"",3.1,"",20.4,"",19.6,"",83.0,"",984.6,"",1012.6,"",.0,"",.0,""
"350190566","KRAK”W-BALICE","2018","07","21",1.0,"",2.1,"",20.7,"",15.4,"",66.8,"",984.2,"",1012.2,"",.0,"",.0,""
"350190566","KRAK”W-BALICE","2018","07","22",3.1,"",2.0,"",21.1,"",16.5,"",68.4,"",981.8,"",1009.7,"",.0,"",.0,""
"350190566","KRAK”W-BALICE","2018","07","23",2.3,"",3.0,"",22.0,"",15.9,"",63.8,"",983.5,"",1011.4,"",.0,"",.0,""
"350190566","KRAK”W-BALICE","2018","07","24",1.5,"",3.1,"",22.9,"",14.8,"",55.4,"",984.6,"",1012.4,"",.0,"",.0,""
"350190566","KRAK”W-BALICE","2018","07","25",2.5,"",2.3,"",22.0,"",17.1,"",66.5,"",984.5,"",1012.4,"",.0,"",.0,""
"350190566","KRAK”W-BALICE","2018","07","26",3.6,"",1.9,"",20.8,"",19.5,"",80.3,"",986.3,"",1014.3,"",.0,"",.0,""
"350190566","KRAK”W-BALICE","2018","07","27",4.5,"",1.8,"",22.2,"",20.3,"",77.5,"",986.2,"",1014.1,"",.0,"",.0,""
"350190566","KRAK”W-BALICE","2018","07","28",2.8,"",1.0,"",23.8,"",19.7,"",69.8,"",982.6,"",1010.3,"",.0,"",.0,""
"350190566","KRAK”W-BALICE","2018","07","29",3.4,"",2.4,"",21.6,"",21.6,"",84.9,"",985.6,"",1013.6,"",35.8,"",.0,""
"350190566","KRAK”W-BALICE","2018","07","30",3.4,"",1.6,"",21.1,"",20.9,"",84.5,"",988.5,"",1016.6,"",3.0,"",.0,""
"350190566","KRAK”W-BALICE","2018","07","31",3.8,"",2.4,"",22.0,"",20.3,"",78.1,"",989.6,"",1017.6,"",.0,"",.5,""
"350200570","KIELCE-SUK”W","2018","07","01",5.8,"",3.1,"",12.6,"",10.0,"",69.4,"",984.5,"",1015.7,"",2.8,"",.0,""
"350200570","KIELCE-SUK”W","2018","07","02",6.9,"",3.0,"",12.6,"",10.5,"",72.3,"",984.7,"",1015.9,"",.0,"",.0,""
"350200570","KIELCE-SUK”W","2018","07","03",3.6,"",2.1,"",17.8,"",10.6,"",55.1,"",984.3,"",1015.0,"",.0,"",.0,""
"350200570","KIELCE-SUK”W","2018","07","04",2.8,"",2.3,"",18.9,"",10.8,"",55.3,"",983.7,"",1014.2,"",.0,"",.0,""
"350200570","KIELCE-SUK”W","2018","07","05",3.3,"",2.0,"",22.2,"",11.4,"",49.4,"",980.4,"",1010.4,"",.0,"",.0,""
"350200570","KIELCE-SUK”W","2018","07","06",6.6,"",2.3,"",21.6,"",15.0,"",59.9,"",980.9,"",1011.1,"",.2,"",.0,""
"350200570","KIELCE-SUK”W","2018","07","07",2.5,"",3.0,"",20.1,"",11.2,"",52.1,"",984.9,"",1015.4,"",.0,"",.0,""
"350200570","KIELCE-SUK”W","2018","07","08",6.0,"",1.6,"",17.7,"",14.8,"",73.4,"",985.8,"",1016.5,"",2.9,"",.0,""
"350200570","KIELCE-SUK”W","2018","07","09",4.1,"",1.5,"",19.6,"",14.5,"",67.0,"",985.2,"",1015.7,"",.1,"",.0,""
"350200570","KIELCE-SUK”W","2018","07","10",4.3,"",2.0,"",19.4,"",14.2,"",66.5,"",983.9,"",1014.3,"",.0,"",.1,""
"350200570","KIELCE-SUK”W","2018","07","11",7.5,"",1.3,"",19.1,"",17.6,"",81.1,"",983.0,"",1013.5,"",4.0,"",5.5,""
"350200570","KIELCE-SUK”W","2018","07","12",6.6,"",2.1,"",18.3,"",15.2,"",74.9,"",983.1,"",1013.6,"",.1,"",.7,""
"350200570","KIELCE-SUK”W","2018","07","13",7.3,"",2.5,"",16.7,"",15.8,"",83.8,"",983.2,"",1013.9,"",.6,"",3.8,""
"350200570","KIELCE-SUK”W","2018","07","14",7.3,"",3.4,"",17.6,"",17.5,"",87.4,"",982.9,"",1013.5,"",3.3,"",.1,""
"350200570","KIELCE-SUK”W","2018","07","15",6.5,"",3.5,"",18.5,"",16.7,"",79.5,"",982.6,"",1013.1,"",.4,"",.0,""
"350200570","KIELCE-SUK”W","2018","07","16",6.3,"",3.1,"",18.0,"",17.2,"",84.3,"",979.9,"",1010.3,"",5.3,"",10.0,""
"350200570","KIELCE-SUK”W","2018","07","17",7.3,"",2.4,"",18.9,"",19.9,"",91.6,"",974.9,"",1005.1,"",20.5,"",.0,""
"350200570","KIELCE-SUK”W","2018","07","18",7.3,"",3.4,"",20.3,"",20.6,"",87.0,"",975.2,"",1005.3,"",2.1,"",14.7,""
"350200570","KIELCE-SUK”W","2018","07","19",7.9,"",3.5,"",19.1,"",20.8,"",94.4,"",979.9,"",1010.2,"",2.7,"",1.4,""
"350200570","KIELCE-SUK”W","2018","07","20",6.0,"",3.5,"",21.5,"",18.2,"",72.5,"",981.2,"",1011.3,"",.0,"",.0,""
"350200570","KIELCE-SUK”W","2018","07","21",.9,"",1.8,"",20.5,"",13.7,"",61.0,"",981.7,"",1011.9,"",.0,"",.0,""
"350200570","KIELCE-SUK”W","2018","07","22",1.4,"",1.8,"",21.2,"",15.3,"",64.5,"",980.0,"",1010.1,"",.0,"",.0,""
"350200570","KIELCE-SUK”W","2018","07","23",4.8,"",2.9,"",22.0,"",15.4,"",60.9,"",981.1,"",1011.2,"",.0,"",.0,""
"350200570","KIELCE-SUK”W","2018","07","24",1.8,"",3.4,"",22.1,"",14.7,"",57.1,"",982.0,"",1012.1,"",.0,"",.0,""
"350200570","KIELCE-SUK”W","2018","07","25",3.6,"",2.3,"",20.1,"",18.6,"",79.4,"",982.2,"",1012.5,"",5.1,"",.0,""
"350200570","KIELCE-SUK”W","2018","07","26",4.4,"",2.1,"",20.8,"",19.1,"",79.9,"",984.1,"",1014.5,"",.7,"",.0,""
"350200570","KIELCE-SUK”W","2018","07","27",5.1,"",1.4,"",21.0,"",21.2,"",85.6,"",984.3,"",1014.6,"",4.3,"",.0,""
"350200570","KIELCE-SUK”W","2018","07","28",2.3,"",1.1,"",23.0,"",19.7,"",72.9,"",980.5,"",1010.5,"",.0,"",.0,""
"350200570","KIELCE-SUK”W","2018","07","29",4.3,"",1.4,"",22.4,"",21.2,"",80.9,"",983.1,"",1013.2,"",19.8,"",.7,""
"350200570","KIELCE-SUK”W","2018","07","30",4.9,"",2.4,"",22.9,"",20.6,"",76.1,"",986.2,"",1016.4,"",.0,"",.0,""
"350200570","KIELCE-SUK”W","2018","07","31",6.0,"",2.1,"",22.6,"",20.3,"",76.6,"",988.0,"",1018.3,"",.3,"",2.3,""
"350200575","TARN”W","2018","07","01",.0,"8",1.5,"",13.1,"",10.3,"",68.4,"",991.0,"",1016.1,"",.8,"",.0,""
"350200575","TARN”W","2018","07","02",.0,"8",1.9,"",14.7,"",10.0,"",61.8,"",991.4,"",1016.3,"",.0,"",.0,""
"350200575","TARN”W","2018","07","03",.0,"8",1.3,"",17.1,"",10.4,"",57.4,"",991.3,"",1016.0,"",.0,"",.0,""
"350200575","TARN”W","2018","07","04",.0,"8",1.6,"",19.9,"",10.8,"",52.3,"",990.0,"",1014.5,"",.0,"",.0,""
"350200575","TARN”W","2018","07","05",.0,"8",.8,"",22.3,"",11.8,"",50.4,"",986.9,"",1011.1,"",.0,"",.0,""
"350200575","TARN”W","2018","07","06",.0,"8",1.3,"",21.6,"",15.1,"",60.4,"",987.2,"",1011.5,"",.0,"",.0,""
"350200575","TARN”W","2018","07","07",.0,"8",1.5,"",20.4,"",13.0,"",58.3,"",991.0,"",1015.4,"",.0,"",.0,""
"350200575","TARN”W","2018","07","08",.0,"8",1.0,"",17.8,"",14.3,"",71.4,"",991.8,"",1016.5,"",14.1,"",.2,""
"350200575","TARN”W","2018","07","09",.0,"8",.9,"",19.6,"",15.5,"",71.1,"",991.4,"",1015.9,"",.0,"",.0,""
"350200575","TARN”W","2018","07","10",.0,"8",1.3,"",20.9,"",15.4,"",66.5,"",989.6,"",1013.9,"",.0,"",1.2,""
"350200575","TARN”W","2018","07","11",.0,"8",.9,"",19.4,"",17.9,"",81.8,"",989.2,"",1013.6,"",2.7,"",1.3,""
"350200575","TARN”W","2018","07","12",.0,"8",1.8,"",19.6,"",15.1,"",68.8,"",989.5,"",1014.0,"",.0,"",6.5,""
"350200575","TARN”W","2018","07","13",.0,"8",1.1,"",17.5,"",16.1,"",81.9,"",989.9,"",1014.5,"",3.3,"",.6,""
"350200575","TARN”W","2018","07","14",.0,"8",2.0,"",18.9,"",16.6,"",77.3,"",989.5,"",1014.0,"",.8,"",.0,""
"350200575","TARN”W","2018","07","15",.0,"8",2.1,"",19.4,"",16.3,"",74.5,"",988.9,"",1013.3,"",.9,"",3.0,""
"350200575","TARN”W","2018","07","16",.0,"8",1.6,"",19.2,"",17.2,"",78.6,"",986.2,"",1010.6,"",.5,"",.1,""
"350200575","TARN”W","2018","07","17",.0,"8",1.9,"",18.7,"",19.2,"",89.0,"",981.5,"",1005.8,"",5.2,"",2.3,""
"350200575","TARN”W","2018","07","18",.0,"8",1.8,"",20.0,"",21.4,"",91.8,"",980.8,"",1005.0,"",6.3,"",.5,""
"350200575","TARN”W","2018","07","19",.0,"8",1.6,"",19.1,"",20.7,"",93.8,"",986.1,"",1010.5,"",3.5,"",.1,""
"350200575","TARN”W","2018","07","20",.0,"8",1.5,"",21.0,"",19.7,"",80.9,"",987.6,"",1011.8,"",.6,"",.0,""
"350200575","TARN”W","2018","07","21",.0,"8",1.0,"",20.8,"",15.0,"",65.4,"",987.8,"",1012.1,"",.0,"",.0,""
"350200575","TARN”W","2018","07","22",.0,"8",1.4,"",22.1,"",15.7,"",63.4,"",985.4,"",1009.5,"",.0,"",.0,""
"350200575","TARN”W","2018","07","23",.0,"8",1.5,"",21.9,"",16.1,"",64.9,"",986.5,"",1010.7,"",.0,"",.0,""
"350200575","TARN”W","2018","07","24",.0,"8",1.4,"",22.4,"",16.0,"",60.9,"",987.3,"",1011.5,"",.0,"",.0,""
"350200575","TARN”W","2018","07","25",.0,"8",.9,"",19.8,"",18.3,"",80.0,"",987.7,"",1012.1,"",3.8,"",.0,""
"350200575","TARN”W","2018","07","26",.0,"8",1.0,"",20.4,"",19.8,"",83.4,"",989.7,"",1014.1,"",1.3,"",.0,""
"350200575","TARN”W","2018","07","27",.0,"8",1.0,"",22.1,"",20.5,"",79.4,"",989.8,"",1014.0,"",.0,"",.0,""
"350200575","TARN”W","2018","07","28",.0,"8",.6,"",23.6,"",19.3,"",70.0,"",986.3,"",1010.3,"",.0,"",.0,""
"350200575","TARN”W","2018","07","29",.0,"8",.8,"",23.2,"",21.2,"",75.9,"",988.8,"",1013.0,"",.0,"",.0,""
"350200575","TARN”W","2018","07","30",.0,"8",.9,"",22.8,"",19.8,"",74.4,"",991.7,"",1016.0,"",.0,"",.1,""
"350200575","TARN”W","2018","07","31",.0,"8",1.5,"",22.0,"",21.0,"",81.1,"",993.5,"",1017.8,"",.0,"",.0,""
"350210585","SANDOMIERZ","2018","07","01",.0,"8",4.1,"",13.2,"",10.3,"",68.0,"",983.6,"",1009.6,"",.8,"",.0,""
"350210585","SANDOMIERZ","2018","07","02",.0,"8",4.3,"",13.0,"",11.1,"",74.5,"",987.8,"",1013.9,"",.4,"",.0,""
"350210585","SANDOMIERZ","2018","07","03",.0,"8",3.1,"",18.1,"",11.2,"",56.6,"",988.9,"",1014.6,"",.0,"",.0,""
"350210585","SANDOMIERZ","2018","07","04",.0,"8",2.9,"",20.6,"",11.4,"",49.8,"",988.2,"",1013.6,"",.0,"",.0,""
"350210585","SANDOMIERZ","2018","07","05",.0,"8",2.6,"",23.3,"",12.9,"",47.6,"",985.1,"",1010.3,"",.0,"",.0,""
"350210585","SANDOMIERZ","2018","07","06",.0,"8",2.5,"",21.4,"",17.2,"",67.4,"",985.3,"",1010.6,"",.1,"",.0,""
"350210585","SANDOMIERZ","2018","07","07",.0,"8",3.3,"",20.7,"",13.2,"",56.4,"",989.1,"",1014.5,"",.0,"",.0,""
"350210585","SANDOMIERZ","2018","07","08",.0,"8",2.8,"",19.8,"",14.5,"",64.0,"",989.9,"",1015.5,"",.1,"",.0,""
"350210585","SANDOMIERZ","2018","07","09",.0,"8",1.9,"",20.4,"",15.0,"",64.6,"",990.0,"",1015.5,"",.0,"",.0,""
"350210585","SANDOMIERZ","2018","07","10",.0,"8",2.4,"",21.2,"",15.4,"",63.4,"",988.6,"",1014.0,"",.0,"",.0,""
"350210585","SANDOMIERZ","2018","07","11",.0,"8",1.3,"",20.0,"",17.9,"",78.8,"",987.8,"",1013.3,"",7.3,"",2.9,""
"350210585","SANDOMIERZ","2018","07","12",.0,"8",2.0,"",19.1,"",16.0,"",74.0,"",987.8,"",1013.3,"",.0,"",2.8,""
"350210585","SANDOMIERZ","2018","07","13",.0,"8",2.4,"",17.0,"",15.9,"",83.0,"",987.8,"",1013.5,"",.8,"",.6,""
"350210585","SANDOMIERZ","2018","07","14",.0,"8",3.5,"",17.5,"",17.9,"",89.9,"",986.6,"",1012.3,"",5.9,"",8.5,""
"350210585","SANDOMIERZ","2018","07","15",.0,"8",4.1,"",17.6,"",17.8,"",89.0,"",986.4,"",1012.1,"",5.4,"",.0,""
"350210585","SANDOMIERZ","2018","07","16",.0,"8",2.6,"",17.6,"",18.2,"",90.1,"",984.0,"",1009.6,"",2.5,"",.0,""
"350210585","SANDOMIERZ","2018","07","17",.0,"8",1.8,"",19.6,"",19.8,"",87.3,"",979.2,"",1004.4,"",.0,"",4.9,""
"350210585","SANDOMIERZ","2018","07","18",.0,"8",3.3,"",20.2,"",21.4,"",91.1,"",978.9,"",1004.1,"",4.1,"",4.1,""
"350210585","SANDOMIERZ","2018","07","19",.0,"8",3.6,"",20.1,"",21.5,"",91.6,"",983.5,"",1008.8,"",1.5,"",.0,""
"350210585","SANDOMIERZ","2018","07","20",.0,"8",3.4,"",21.7,"",19.2,"",75.8,"",985.1,"",1010.4,"",.0,"",.0,""
"350210585","SANDOMIERZ","2018","07","21",.0,"8",2.5,"",21.9,"",14.9,"",58.6,"",986.1,"",1011.4,"",.0,"",.0,""
"350210585","SANDOMIERZ","2018","07","22",.0,"8",2.3,"",22.0,"",16.2,"",63.6,"",984.5,"",1009.8,"",.0,"",.0,""
"350210585","SANDOMIERZ","2018","07","23",.0,"8",4.0,"",22.6,"",16.4,"",61.5,"",984.9,"",1010.1,"",.0,"",.0,""
"350210585","SANDOMIERZ","2018","07","24",.0,"8",4.0,"",22.5,"",17.5,"",65.4,"",985.7,"",1010.9,"",.0,"",1.7,""
"350210585","SANDOMIERZ","2018","07","25",.0,"8",3.0,"",20.5,"",19.2,"",80.1,"",986.2,"",1011.6,"",.0,"",2.8,""
"350210585","SANDOMIERZ","2018","07","26",.0,"8",2.3,"",21.0,"",20.8,"",85.5,"",988.4,"",1013.8,"",37.9,"",.1,""
"350210585","SANDOMIERZ","2018","07","27",.0,"8",2.1,"",21.6,"",22.2,"",86.9,"",988.7,"",1014.0,"",4.2,"",.0,""
"350210585","SANDOMIERZ","2018","07","28",.0,"8",1.5,"",23.5,"",21.6,"",76.6,"",985.2,"",1010.4,"",.0,"",.0,""
"350210585","SANDOMIERZ","2018","07","29",.0,"8",1.8,"",23.7,"",23.4,"",80.9,"",987.6,"",1012.8,"",.0,"",.0,""
"350210585","SANDOMIERZ","2018","07","30",.0,"8",2.6,"",23.5,"",21.8,"",76.9,"",990.7,"",1016.0,"",1.1,"",.0,""
"350210585","SANDOMIERZ","2018","07","31",.0,"8",2.1,"",22.2,"",21.5,"",81.1,"",992.9,"",1018.3,"",20.1,"",14.3,""
"350220580","RZESZ”W-JASIONKA","2018","07","01",7.5,"",3.8,"",12.5,"",10.8,"",74.3,"",988.9,"",1014.9,"",1.6,"",.0,""
"350220580","RZESZ”W-JASIONKA","2018","07","02",6.9,"",5.6,"",14.0,"",10.3,"",65.9,"",989.7,"",1015.6,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2018","07","03",4.8,"",3.9,"",17.5,"",10.9,"",58.0,"",989.9,"",1015.5,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2018","07","04",2.8,"",3.5,"",20.6,"",10.9,"",49.0,"",988.8,"",1014.1,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2018","07","05",2.0,"",3.5,"",22.8,"",12.2,"",48.5,"",986.0,"",1011.1,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2018","07","06",5.8,"",2.9,"",21.0,"",16.4,"",66.9,"",985.8,"",1011.0,"",.2,"",.0,""
"350220580","RZESZ”W-JASIONKA","2018","07","07",4.8,"",3.1,"",20.4,"",13.3,"",58.5,"",989.4,"",1014.7,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2018","07","08",6.3,"",3.8,"",18.6,"",14.9,"",69.8,"",990.2,"",1015.7,"",1.3,"",.4,""
"350220580","RZESZ”W-JASIONKA","2018","07","09",6.1,"",2.1,"",20.5,"",14.5,"",63.0,"",990.2,"",1015.6,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2018","07","10",3.8,"",1.9,"",21.2,"",14.5,"",61.9,"",988.7,"",1014.0,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2018","07","11",7.1,"",1.9,"",20.3,"",17.5,"",75.1,"",988.1,"",1013.4,"",.0,"",.2,""
"350220580","RZESZ”W-JASIONKA","2018","07","12",6.4,"",3.6,"",20.6,"",15.1,"",65.4,"",988.3,"",1013.6,"",.0,"",1.3,""
"350220580","RZESZ”W-JASIONKA","2018","07","13",7.0,"",3.4,"",17.9,"",15.1,"",75.5,"",988.5,"",1014.0,"",.1,"",1.5,""
"350220580","RZESZ”W-JASIONKA","2018","07","14",7.4,"",6.5,"",17.8,"",17.4,"",86.0,"",987.4,"",1012.9,"",4.6,"",10.3,""
"350220580","RZESZ”W-JASIONKA","2018","07","15",7.4,"",4.3,"",17.5,"",17.7,"",89.1,"",986.9,"",1012.4,"",1.0,"",1.7,""
"350220580","RZESZ”W-JASIONKA","2018","07","16",7.3,"",3.9,"",17.6,"",18.1,"",90.5,"",984.5,"",1009.9,"",6.1,"",.0,""
"350220580","RZESZ”W-JASIONKA","2018","07","17",7.1,"",4.4,"",19.5,"",18.9,"",84.4,"",979.9,"",1005.0,"",.0,"",4.1,""
"350220580","RZESZ”W-JASIONKA","2018","07","18",6.9,"",3.8,"",20.5,"",21.0,"",87.5,"",979.0,"",1004.0,"",3.9,"",.0,""
"350220580","RZESZ”W-JASIONKA","2018","07","19",7.4,"",4.6,"",20.6,"",21.5,"",89.1,"",983.9,"",1009.0,"",1.3,"",.0,""
"350220580","RZESZ”W-JASIONKA","2018","07","20",6.9,"",4.5,"",21.2,"",19.9,"",80.5,"",985.7,"",1010.8,"",1.7,"",.0,""
"350220580","RZESZ”W-JASIONKA","2018","07","21",.8,"",3.5,"",21.7,"",15.1,"",62.4,"",986.6,"",1011.8,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2018","07","22",1.1,"",1.5,"",22.0,"",14.8,"",61.0,"",984.5,"",1009.5,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2018","07","23",5.3,"",3.3,"",22.2,"",17.2,"",67.4,"",984.7,"",1009.7,"",.1,"",.0,""
"350220580","RZESZ”W-JASIONKA","2018","07","24",6.4,"",3.6,"",22.2,"",19.1,"",72.8,"",985.5,"",1010.6,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2018","07","25",4.9,"",2.5,"",21.1,"",20.0,"",80.8,"",986.1,"",1011.2,"",1.6,"",.0,""
"350220580","RZESZ”W-JASIONKA","2018","07","26",4.9,"",2.6,"",20.3,"",20.9,"",88.4,"",988.4,"",1013.7,"",.4,"",.0,""
"350220580","RZESZ”W-JASIONKA","2018","07","27",5.0,"",1.5,"",21.3,"",21.1,"",84.6,"",988.7,"",1013.9,"",3.8,"",.0,""
"350220580","RZESZ”W-JASIONKA","2018","07","28",2.8,"",1.8,"",22.8,"",21.3,"",79.1,"",985.3,"",1010.3,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2018","07","29",5.8,"",1.8,"",23.6,"",23.4,"",81.5,"",987.6,"",1012.6,"",.9,"",.0,""
"350220580","RZESZ”W-JASIONKA","2018","07","30",5.3,"",2.4,"",23.3,"",21.5,"",77.8,"",990.5,"",1015.6,"",.0,"",17.6,""
"350220580","RZESZ”W-JASIONKA","2018","07","31",6.8,"",2.5,"",20.9,"",21.4,"",87.3,"",992.4,"",1017.8,"",.2,"",.5,""
"350230595","ZAMOå∆","2018","07","01",.0,"8",5.5,"",12.4,"",10.6,"",74.1,"",986.5,"",1013.2,"",2.6,"",.3,""
"350230595","ZAMOå∆","2018","07","02",.0,"8",5.8,"",12.2,"",11.3,"",80.6,"",987.2,"",1013.9,"",.3,"",.0,""
"350230595","ZAMOå∆","2018","07","03",.0,"8",4.8,"",17.0,"",11.6,"",62.0,"",988.1,"",1014.3,"",.0,"",.0,""
"350230595","ZAMOå∆","2018","07","04",.0,"8",4.1,"",19.4,"",12.1,"",56.5,"",987.4,"",1013.4,"",.0,"",.0,""
"350230595","ZAMOå∆","2018","07","05",.0,"8",4.0,"",22.1,"",12.5,"",52.1,"",984.9,"",1010.6,"",.0,"",.0,""
"350230595","ZAMOå∆","2018","07","06",.0,"8",3.0,"",21.1,"",17.1,"",70.3,"",984.3,"",1010.1,"",5.9,"",.0,""
"350230595","ZAMOå∆","2018","07","07",.0,"8",3.3,"",19.5,"",15.3,"",69.8,"",987.9,"",1013.9,"",.0,"",.0,""
"350230595","ZAMOå∆","2018","07","08",.0,"8",3.5,"",19.9,"",15.2,"",68.5,"",988.6,"",1014.6,"",.0,"",.0,""
"350230595","ZAMOå∆","2018","07","09",.0,"8",2.6,"",20.1,"",13.3,"",59.6,"",989.4,"",1015.3,"",.0,"",.0,""
"350230595","ZAMOå∆","2018","07","10",.0,"8",1.9,"",20.3,"",13.8,"",62.3,"",988.7,"",1014.7,"",.0,"",.0,""
"350230595","ZAMOå∆","2018","07","11",.0,"8",2.4,"",20.8,"",15.0,"",64.9,"",987.3,"",1013.2,"",.0,"",.8,""
"350230595","ZAMOå∆","2018","07","12",.0,"8",2.6,"",20.4,"",16.5,"",70.9,"",987.1,"",1013.0,"",.0,"",1.3,""
"350230595","ZAMOå∆","2018","07","13",.0,"8",4.1,"",17.0,"",14.9,"",77.5,"",987.2,"",1013.3,"",.5,"",3.5,""
"350230595","ZAMOå∆","2018","07","14",.0,"8",4.9,"",17.5,"",17.9,"",89.9,"",984.9,"",1011.0,"",7.4,"",9.3,""
"350230595","ZAMOå∆","2018","07","15",.0,"8",5.5,"",17.2,"",17.9,"",91.6,"",984.5,"",1010.6,"",10.5,"",10.6,""
"350230595","ZAMOå∆","2018","07","16",.0,"8",3.8,"",18.2,"",17.8,"",86.4,"",982.6,"",1008.6,"",1.7,"",.0,""
"350230595","ZAMOå∆","2018","07","17",.0,"8",2.5,"",19.6,"",18.5,"",82.9,"",978.4,"",1004.2,"",.0,"",19.4,""
"350230595","ZAMOå∆","2018","07","18",.0,"8",2.9,"",20.5,"",20.9,"",87.8,"",977.8,"",1003.4,"",.6,"",.0,""
"350230595","ZAMOå∆","2018","07","19",.0,"8",4.5,"",20.5,"",21.2,"",88.6,"",981.7,"",1007.5,"",22.1,"",.0,""
"350230595","ZAMOå∆","2018","07","20",.0,"8",4.6,"",20.8,"",19.8,"",81.9,"",983.8,"",1009.6,"",.0,"",.0,""
"350230595","ZAMOå∆","2018","07","21",.0,"8",2.8,"",21.5,"",17.7,"",71.0,"",985.2,"",1010.9,"",.0,"",.0,""
"350230595","ZAMOå∆","2018","07","22",.0,"8",2.3,"",21.9,"",16.3,"",65.8,"",983.9,"",1009.6,"",.0,"",.0,""
"350230595","ZAMOå∆","2018","07","23",.0,"8",3.8,"",20.9,"",18.8,"",77.4,"",983.5,"",1009.2,"",.0,"",.1,""
"350230595","ZAMOå∆","2018","07","24",.0,"8",3.8,"",20.2,"",20.5,"",87.3,"",984.4,"",1010.2,"",11.7,"",.0,""
"350230595","ZAMOå∆","2018","07","25",.0,"8",3.3,"",20.2,"",20.5,"",87.3,"",985.4,"",1011.3,"",.0,"",.0,""
"350230595","ZAMOå∆","2018","07","26",.0,"8",2.0,"",20.2,"",20.8,"",89.1,"",987.8,"",1013.8,"",2.8,"",.1,""
"350230595","ZAMOå∆","2018","07","27",.0,"8",2.1,"",21.9,"",19.6,"",77.0,"",987.8,"",1013.6,"",.0,"",.0,""
"350230595","ZAMOå∆","2018","07","28",.0,"8",2.1,"",22.6,"",21.7,"",80.6,"",984.6,"",1010.2,"",.0,"",.0,""
"350230595","ZAMOå∆","2018","07","29",.0,"8",1.9,"",23.6,"",21.7,"",76.6,"",987.1,"",1012.7,"",.0,"",.0,""
"350230595","ZAMOå∆","2018","07","30",.0,"8",3.1,"",22.4,"",20.4,"",76.3,"",990.4,"",1016.2,"",.0,"",.8,""
"350230595","ZAMOå∆","2018","07","31",.0,"8",2.8,"",21.5,"",21.2,"",83.5,"",992.4,"",1018.3,"",7.6,"",.0,""
"351150400","ZIELONA G”RA","2018","07","01",2.8,"",2.0,"",14.5,"",8.0,"",50.3,"",996.8,"",1019.9,"",.0,"",.0,""
"351150400","ZIELONA G”RA","2018","07","02",3.4,"",2.1,"",16.1,"",8.9,"",50.8,"",994.7,"",1017.6,"",.0,"",.0,""
"351150400","ZIELONA G”RA","2018","07","03",1.0,"",2.4,"",20.4,"",8.2,"",35.8,"",992.9,"",1015.4,"",.0,"",.0,""
"351150400","ZIELONA G”RA","2018","07","04",.8,"",2.1,"",23.8,"",8.9,"",31.0,"",991.2,"",1013.4,"",.0,"",.0,""
"351150400","ZIELONA G”RA","2018","07","05",3.5,"",2.3,"",24.7,"",12.2,"",40.5,"",987.9,"",1010.0,"",.0,"",.2,""
