"350200570","KIELCE-SUK”W","2018","08","12",5.1,"",1.5,"",18.3,"",14.8,"",73.8,"",988.8,"",1019.5,"",.0,"",.0,""
"350200570","KIELCE-SUK”W","2018","08","13",1.1,"",2.1,"",20.8,"",16.5,"",70.0,"",981.6,"",1011.9,"",.0,"",.0,""
"350200570","KIELCE-SUK”W","2018","08","14",5.1,"",1.0,"",19.9,"",19.0,"",82.9,"",980.6,"",1010.9,"",3.2,"",.0,""
"350200570","KIELCE-SUK”W","2018","08","15",5.6,"",2.3,"",19.6,"",17.6,"",78.6,"",985.8,"",1016.3,"",.0,"",.0,""
"350200570","KIELCE-SUK”W","2018","08","16",3.5,"",1.6,"",19.2,"",17.0,"",77.9,"",988.9,"",1019.5,"",.0,"",.0,""
"350200570","KIELCE-SUK”W","2018","08","17",2.0,"",1.8,"",20.3,"",17.7,"",76.5,"",987.1,"",1017.6,"",.0,"",.0,""
"350200570","KIELCE-SUK”W","2018","08","18",4.3,"",1.0,"",20.7,"",18.6,"",78.4,"",988.4,"",1018.9,"",.0,"",.0,""
"350200570","KIELCE-SUK”W","2018","08","19",3.9,"",1.4,"",21.7,"",18.2,"",73.5,"",989.6,"",1020.0,"",.0,"",.0,""
"350200570","KIELCE-SUK”W","2018","08","20",2.5,"",2.0,"",22.4,"",18.1,"",70.4,"",985.5,"",1015.6,"",.0,"",.0,""
"350200570","KIELCE-SUK”W","2018","08","21",5.5,"",2.0,"",19.3,"",15.9,"",71.9,"",988.7,"",1019.3,"",.0,"",.0,""
"350200570","KIELCE-SUK”W","2018","08","22",1.1,"",1.8,"",17.7,"",13.0,"",67.3,"",990.8,"",1021.7,"",.0,"",.0,""
"350200570","KIELCE-SUK”W","2018","08","23",3.4,"",2.4,"",20.8,"",15.9,"",67.0,"",985.7,"",1016.1,"",.0,"",.0,""
"350200570","KIELCE-SUK”W","2018","08","24",5.4,"",2.5,"",20.9,"",18.2,"",76.4,"",980.1,"",1010.2,"",.6,"",.9,""
"350200570","KIELCE-SUK”W","2018","08","25",7.8,"",1.4,"",16.9,"",17.9,"",93.1,"",979.7,"",1010.3,"",1.3,"",.0,""
"350200570","KIELCE-SUK”W","2018","08","26",7.5,"",2.1,"",12.8,"",13.6,"",91.6,"",983.7,"",1014.9,"",7.4,"",.0,""
"350200570","KIELCE-SUK”W","2018","08","27",4.0,"",.9,"",13.6,"",12.0,"",79.8,"",986.4,"",1017.6,"",.0,"",.0,""
"350200570","KIELCE-SUK”W","2018","08","28",6.0,"",1.4,"",14.8,"",13.2,"",80.5,"",987.9,"",1019.0,"",.0,"",.0,""
"350200570","KIELCE-SUK”W","2018","08","29",2.6,"",1.4,"",14.8,"",12.3,"",76.9,"",989.1,"",1020.2,"",.0,"",.0,""
"350200570","KIELCE-SUK”W","2018","08","30",4.5,"",2.1,"",17.9,"",14.0,"",71.3,"",985.8,"",1016.5,"",.0,"",.0,""
"350200570","KIELCE-SUK”W","2018","08","31",4.6,"",2.0,"",17.8,"",15.8,"",78.4,"",988.9,"",1019.7,"",.1,"",.0,""
"350200575","TARN”W","2018","08","01",.0,"8",1.4,"",23.5,"",20.9,"",74.3,"",994.5,"",1018.8,"",.1,"",.0,""
"350200575","TARN”W","2018","08","02",.0,"8",1.4,"",23.7,"",20.8,"",73.5,"",995.6,"",1019.8,"",.0,"",.0,""
"350200575","TARN”W","2018","08","03",.0,"8",1.1,"",23.6,"",17.1,"",63.8,"",996.1,"",1020.4,"",.0,"",.0,""
"350200575","TARN”W","2018","08","04",.0,"8",1.0,"",23.8,"",15.9,"",59.4,"",993.1,"",1017.2,"",.0,"",.0,""
"350200575","TARN”W","2018","08","05",.0,"8",1.1,"",22.4,"",18.6,"",71.6,"",991.5,"",1015.8,"",.3,"",.0,""
"350200575","TARN”W","2018","08","06",.0,"8",1.0,"",20.1,"",16.5,"",73.0,"",993.7,"",1018.2,"",.0,"",.0,""
"350200575","TARN”W","2018","08","07",.0,"8",1.0,"",21.4,"",14.7,"",62.1,"",993.7,"",1018.1,"",.0,"",.0,""
"350200575","TARN”W","2018","08","08",.0,"8",2.0,"",24.5,"",18.1,"",61.0,"",992.4,"",1016.5,"",.0,"",.0,""
"350200575","TARN”W","2018","08","09",.0,"8",1.9,"",26.8,"",18.6,"",55.9,"",992.9,"",1016.9,"",.0,"",.0,""
"350200575","TARN”W","2018","08","10",.0,"8",1.0,"",24.5,"",21.1,"",72.1,"",995.1,"",1019.3,"",.3,"",.0,""
"350200575","TARN”W","2018","08","11",.0,"8",1.0,"",18.4,"",19.6,"",92.6,"",996.2,"",1021.0,"",.0,"",.0,""
"350200575","TARN”W","2018","08","12",.0,"8",1.1,"",19.9,"",15.9,"",72.3,"",994.9,"",1019.4,"",.0,"",.0,""
"350200575","TARN”W","2018","08","13",.0,"8",.9,"",22.5,"",16.8,"",66.3,"",987.8,"",1012.0,"",.4,"",.0,""
"350200575","TARN”W","2018","08","14",.0,"8",1.1,"",21.7,"",19.8,"",77.8,"",986.5,"",1010.7,"",3.6,"",.6,""
"350200575","TARN”W","2018","08","15",.0,"8",.5,"",19.9,"",19.2,"",83.5,"",992.0,"",1016.5,"",.2,"",.0,""
"350200575","TARN”W","2018","08","16",.0,"8",.8,"",19.8,"",17.4,"",77.4,"",994.6,"",1019.2,"",.0,"",.0,""
"350200575","TARN”W","2018","08","17",.0,"8",1.0,"",20.5,"",18.2,"",76.9,"",992.7,"",1017.2,"",.0,"",.0,""
"350200575","TARN”W","2018","08","18",.0,"8",.9,"",21.5,"",18.5,"",75.0,"",994.2,"",1018.6,"",.0,"",.0,""
"350200575","TARN”W","2018","08","19",.0,"8",.8,"",22.0,"",18.1,"",71.5,"",995.6,"",1020.0,"",.0,"",.0,""
"350200575","TARN”W","2018","08","20",.0,"8",1.0,"",23.6,"",17.4,"",64.6,"",991.6,"",1015.8,"",.0,"",.0,""
"350200575","TARN”W","2018","08","21",.0,"8",1.0,"",20.5,"",16.6,"",70.6,"",994.6,"",1019.0,"",.0,"",.0,""
"350200575","TARN”W","2018","08","22",.0,"8",1.1,"",19.3,"",13.5,"",64.0,"",996.6,"",1021.2,"",.0,"",.0,""
"350200575","TARN”W","2018","08","23",.0,"8",1.5,"",22.4,"",16.3,"",63.4,"",991.5,"",1015.8,"",.0,"",.1,""
"350200575","TARN”W","2018","08","24",.0,"8",1.0,"",23.1,"",18.0,"",66.5,"",986.5,"",1010.6,"",.0,"",2.5,""
"350200575","TARN”W","2018","08","25",.0,"8",.8,"",18.3,"",18.4,"",87.4,"",986.0,"",1010.4,"",.2,"",2.2,""
"350200575","TARN”W","2018","08","26",.0,"8",1.5,"",13.7,"",14.6,"",92.9,"",989.7,"",1014.7,"",14.7,"",.0,""
"350200575","TARN”W","2018","08","27",.0,"8",.5,"",14.1,"",12.9,"",81.5,"",992.7,"",1017.7,"",.0,"",.0,""
"350200575","TARN”W","2018","08","28",.0,"8",.8,"",16.2,"",13.4,"",75.5,"",994.0,"",1018.8,"",.0,"",.0,""
"350200575","TARN”W","2018","08","29",.0,"8",1.0,"",17.2,"",13.6,"",72.3,"",995.0,"",1019.8,"",.0,"",.0,""
"350200575","TARN”W","2018","08","30",.0,"8",.9,"",19.6,"",14.4,"",66.4,"",991.8,"",1016.3,"",.0,"",.0,""
"350200575","TARN”W","2018","08","31",.0,"8",1.0,"",18.7,"",17.2,"",80.6,"",995.1,"",1019.7,"",.0,"",.0,""
"350210585","SANDOMIERZ","2018","08","01",.0,"8",2.1,"",23.7,"",23.0,"",79.9,"",994.0,"",1019.3,"",11.1,"",.0,""
"350210585","SANDOMIERZ","2018","08","02",.0,"8",1.9,"",23.3,"",22.3,"",79.4,"",995.0,"",1020.4,"",.3,"",.0,""
"350210585","SANDOMIERZ","2018","08","03",.0,"8",1.6,"",24.2,"",18.8,"",64.9,"",995.2,"",1020.5,"",.0,"",.0,""
"350210585","SANDOMIERZ","2018","08","04",.0,"8",2.4,"",23.8,"",19.6,"",68.0,"",991.7,"",1016.9,"",.0,"",.0,""
"350210585","SANDOMIERZ","2018","08","05",.0,"8",2.4,"",22.1,"",20.1,"",76.6,"",989.9,"",1015.3,"",3.9,"",.0,""
"350210585","SANDOMIERZ","2018","08","06",.0,"8",2.8,"",20.0,"",15.9,"",69.8,"",992.3,"",1017.9,"",.0,"",.0,""
"350210585","SANDOMIERZ","2018","08","07",.0,"8",1.4,"",21.1,"",15.4,"",63.9,"",992.9,"",1018.4,"",.0,"",.0,""
"350210585","SANDOMIERZ","2018","08","08",.0,"8",2.8,"",22.5,"",16.7,"",63.4,"",992.4,"",1017.8,"",.0,"",.0,""
"350210585","SANDOMIERZ","2018","08","09",.0,"8",3.1,"",24.3,"",18.6,"",62.8,"",992.9,"",1018.2,"",.0,"",.0,""
"350210585","SANDOMIERZ","2018","08","10",.0,"8",3.0,"",23.3,"",20.0,"",71.9,"",994.3,"",1019.7,"",25.4,"",3.2,""
"350210585","SANDOMIERZ","2018","08","11",.0,"8",1.6,"",18.4,"",20.1,"",95.5,"",994.7,"",1020.5,"",11.4,"",.0,""
"350210585","SANDOMIERZ","2018","08","12",.0,"8",1.8,"",19.4,"",15.3,"",70.1,"",993.8,"",1019.5,"",.0,"",.0,""
"350210585","SANDOMIERZ","2018","08","13",.0,"8",2.4,"",22.2,"",17.3,"",66.4,"",986.9,"",1012.2,"",.0,"",.0,""
"350210585","SANDOMIERZ","2018","08","14",.0,"8",2.5,"",21.7,"",20.3,"",80.6,"",985.3,"",1010.5,"",4.0,"",.3,""
"350210585","SANDOMIERZ","2018","08","15",.0,"8",1.9,"",20.4,"",19.4,"",82.1,"",990.2,"",1015.7,"",.1,"",.0,""
"350210585","SANDOMIERZ","2018","08","16",.0,"8",2.0,"",19.7,"",17.7,"",78.3,"",993.6,"",1019.2,"",.0,"",.0,""
"350210585","SANDOMIERZ","2018","08","17",.0,"8",2.0,"",20.5,"",18.3,"",77.1,"",992.1,"",1017.7,"",.0,"",.0,""
"350210585","SANDOMIERZ","2018","08","18",.0,"8",1.5,"",21.5,"",18.0,"",72.5,"",993.1,"",1018.6,"",.0,"",.0,""
"350210585","SANDOMIERZ","2018","08","19",.0,"8",2.0,"",22.1,"",19.2,"",74.0,"",994.4,"",1019.9,"",.0,"",.0,""
"350210585","SANDOMIERZ","2018","08","20",.0,"8",2.5,"",22.7,"",19.2,"",72.0,"",990.3,"",1015.6,"",.0,"",.0,""
"350210585","SANDOMIERZ","2018","08","21",.0,"8",2.5,"",20.0,"",16.6,"",72.0,"",993.0,"",1018.6,"",.0,"",.0,""
"350210585","SANDOMIERZ","2018","08","22",.0,"8",2.1,"",18.3,"",12.9,"",64.5,"",995.8,"",1021.6,"",.0,"",.0,""
"350210585","SANDOMIERZ","2018","08","23",.0,"8",2.4,"",21.1,"",15.9,"",64.8,"",991.1,"",1016.6,"",.0,"",.0,""
"350210585","SANDOMIERZ","2018","08","24",.0,"8",2.8,"",22.6,"",19.5,"",72.6,"",985.0,"",1010.2,"",.0,"",.4,""
"350210585","SANDOMIERZ","2018","08","25",.0,"8",2.1,"",18.1,"",19.0,"",91.8,"",984.3,"",1009.8,"",2.6,"",.9,""
"350210585","SANDOMIERZ","2018","08","26",.0,"8",3.5,"",13.2,"",14.6,"",95.4,"",988.1,"",1014.2,"",10.7,"",.1,""
"350210585","SANDOMIERZ","2018","08","27",.0,"8",1.4,"",14.8,"",13.0,"",78.5,"",991.2,"",1017.3,"",.0,"",.0,""
"350210585","SANDOMIERZ","2018","08","28",.0,"8",2.1,"",16.3,"",14.4,"",78.6,"",992.6,"",1018.5,"",.0,"",.0,""
"350210585","SANDOMIERZ","2018","08","29",.0,"8",1.6,"",16.7,"",13.1,"",71.1,"",994.0,"",1019.9,"",.0,"",.0,""
"350210585","SANDOMIERZ","2018","08","30",.0,"8",2.3,"",18.5,"",14.5,"",69.8,"",991.1,"",1016.8,"",.0,"",.0,""
"350210585","SANDOMIERZ","2018","08","31",.0,"8",1.8,"",18.8,"",16.9,"",78.8,"",993.5,"",1019.2,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2018","08","01",5.1,"",2.9,"",23.4,"",22.2,"",79.4,"",993.8,"",1019.0,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2018","08","02",1.9,"",2.1,"",21.9,"",22.0,"",85.5,"",994.9,"",1020.2,"",3.4,"",.0,""
"350220580","RZESZ”W-JASIONKA","2018","08","03",2.6,"",2.0,"",22.3,"",17.7,"",70.5,"",995.4,"",1020.7,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2018","08","04",1.5,"",1.9,"",24.2,"",16.9,"",59.6,"",992.3,"",1017.3,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2018","08","05",6.9,"",3.0,"",22.3,"",19.2,"",72.5,"",990.3,"",1015.4,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2018","08","06",3.0,"",3.0,"",20.3,"",16.9,"",73.5,"",992.5,"",1017.9,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2018","08","07",1.5,"",1.4,"",20.2,"",15.2,"",68.5,"",993.1,"",1018.5,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2018","08","08",3.1,"",4.0,"",21.6,"",16.4,"",67.4,"",992.5,"",1017.8,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2018","08","09",2.0,"",4.6,"",23.7,"",19.5,"",69.1,"",993.3,"",1018.4,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2018","08","10",3.0,"",3.6,"",23.7,"",20.4,"",72.6,"",994.6,"",1019.8,"",.3,"",22.2,""
"350220580","RZESZ”W-JASIONKA","2018","08","11",6.8,"",1.9,"",18.9,"",20.8,"",95.8,"",995.1,"",1020.6,"",7.2,"",.0,""
"350220580","RZESZ”W-JASIONKA","2018","08","12",5.4,"",1.9,"",18.8,"",15.6,"",75.8,"",994.1,"",1019.7,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2018","08","13",1.0,"",2.3,"",22.4,"",17.6,"",68.9,"",987.4,"",1012.5,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2018","08","14",3.4,"",3.0,"",21.8,"",19.6,"",78.6,"",985.9,"",1011.1,"",7.0,"",1.5,""
"350220580","RZESZ”W-JASIONKA","2018","08","15",7.0,"",2.4,"",19.9,"",21.0,"",91.0,"",990.7,"",1016.1,"",.1,"",.5,""
"350220580","RZESZ”W-JASIONKA","2018","08","16",3.4,"",2.1,"",19.7,"",18.2,"",81.3,"",993.6,"",1019.1,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2018","08","17",4.5,"",2.9,"",19.0,"",18.7,"",86.1,"",992.1,"",1017.6,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2018","08","18",3.1,"",1.3,"",21.0,"",19.1,"",79.1,"",993.3,"",1018.7,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2018","08","19",3.8,"",1.5,"",22.3,"",18.7,"",73.8,"",994.6,"",1019.9,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2018","08","20",.5,"",1.5,"",23.3,"",17.9,"",67.3,"",990.9,"",1016.0,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2018","08","21",4.1,"",3.5,"",21.0,"",17.3,"",71.0,"",993.2,"",1018.5,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2018","08","22",2.3,"",2.4,"",18.0,"",13.8,"",70.6,"",995.8,"",1021.5,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2018","08","23",.4,"",2.6,"",19.7,"",17.0,"",75.9,"",991.5,"",1016.9,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2018","08","24",3.4,"",3.8,"",23.1,"",18.3,"",67.9,"",985.7,"",1010.7,"",.0,"",2.3,""
"350220580","RZESZ”W-JASIONKA","2018","08","25",6.9,"",3.8,"",19.5,"",19.4,"",86.3,"",985.0,"",1010.2,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2018","08","26",7.9,"",3.0,"",14.5,"",15.8,"",95.3,"",988.0,"",1013.8,"",5.2,"",.0,""
"350220580","RZESZ”W-JASIONKA","2018","08","27",7.4,"",1.5,"",14.8,"",14.0,"",83.9,"",991.6,"",1017.4,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2018","08","28",4.8,"",2.1,"",16.8,"",14.5,"",78.8,"",993.0,"",1018.7,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2018","08","29",2.5,"",1.8,"",16.4,"",13.8,"",77.5,"",994.2,"",1020.0,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2018","08","30",2.6,"",1.9,"",17.2,"",14.4,"",77.1,"",991.5,"",1017.2,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2018","08","31",5.0,"",1.9,"",18.5,"",17.7,"",84.3,"",993.9,"",1019.5,"",.0,"",.0,""
"350230595","ZAMOå∆","2018","08","01",.0,"8",2.6,"",22.4,"",22.7,"",84.1,"",994.0,"",1019.9,"",.0,"",.0,""
"350230595","ZAMOå∆","2018","08","02",.0,"8",2.9,"",22.9,"",20.3,"",74.6,"",994.9,"",1020.8,"",.0,"",.0,""
"350230595","ZAMOå∆","2018","08","03",.0,"8",1.4,"",22.0,"",17.1,"",68.9,"",994.8,"",1020.8,"",.0,"",.0,""
"350230595","ZAMOå∆","2018","08","04",.0,"8",2.9,"",23.7,"",17.8,"",64.1,"",991.3,"",1017.0,"",.0,"",.0,""
"350230595","ZAMOå∆","2018","08","05",.0,"8",2.5,"",22.7,"",18.7,"",69.9,"",989.1,"",1014.9,"",.0,"",.0,""
"350230595","ZAMOå∆","2018","08","06",.0,"8",3.5,"",19.7,"",15.7,"",71.1,"",991.4,"",1017.4,"",.0,"",.0,""
"350230595","ZAMOå∆","2018","08","07",.0,"8",1.5,"",19.8,"",14.5,"",66.3,"",992.4,"",1018.5,"",.0,"",.0,""
"350230595","ZAMOå∆","2018","08","08",.0,"8",2.5,"",21.2,"",15.8,"",66.6,"",992.9,"",1018.9,"",.0,"",.0,""
"350230595","ZAMOå∆","2018","08","09",.0,"8",3.9,"",22.7,"",16.4,"",62.6,"",994.3,"",1020.2,"",.0,"",.0,""
"350230595","ZAMOå∆","2018","08","10",.0,"8",3.3,"",22.8,"",18.6,"",67.9,"",994.7,"",1020.6,"",.0,"",4.1,""
"350230595","ZAMOå∆","2018","08","11",.0,"8",3.0,"",20.1,"",21.2,"",90.4,"",994.2,"",1020.3,"",1.1,"",.0,""
"350230595","ZAMOå∆","2018","08","12",.0,"8",2.3,"",18.8,"",14.6,"",71.3,"",993.5,"",1019.7,"",.0,"",.0,""
"350230595","ZAMOå∆","2018","08","13",.0,"8",2.4,"",21.3,"",16.2,"",67.6,"",987.1,"",1012.9,"",.0,"",.0,""
"350230595","ZAMOå∆","2018","08","14",.0,"8",3.6,"",22.3,"",18.8,"",73.5,"",985.2,"",1010.9,"",9.8,"",.7,""
"350230595","ZAMOå∆","2018","08","15",.0,"8",2.4,"",19.5,"",20.2,"",89.8,"",989.7,"",1015.7,"",.8,"",.0,""
"350230595","ZAMOå∆","2018","08","16",.0,"8",2.4,"",19.8,"",17.9,"",78.8,"",993.0,"",1019.1,"",.7,"",.0,""
"350230595","ZAMOå∆","2018","08","17",.0,"8",2.5,"",19.7,"",18.5,"",81.8,"",992.1,"",1018.2,"",.0,"",.0,""
"350230595","ZAMOå∆","2018","08","18",.0,"8",1.4,"",20.3,"",18.3,"",79.8,"",992.7,"",1018.7,"",1.8,"",.0,""
"350230595","ZAMOå∆","2018","08","19",.0,"8",1.8,"",21.6,"",18.5,"",74.5,"",993.9,"",1019.9,"",.0,"",.0,""
"350230595","ZAMOå∆","2018","08","20",.0,"8",2.3,"",23.0,"",17.5,"",66.0,"",990.2,"",1015.9,"",.0,"",.0,""
"350230595","ZAMOå∆","2018","08","21",.0,"8",4.5,"",20.1,"",16.3,"",69.9,"",991.9,"",1018.0,"",.0,"",.0,""
"350230595","ZAMOå∆","2018","08","22",.0,"8",1.8,"",17.4,"",12.8,"",68.3,"",995.6,"",1022.0,"",.0,"",.0,""
"350230595","ZAMOå∆","2018","08","23",.0,"8",2.4,"",19.4,"",15.2,"",70.0,"",991.5,"",1017.6,"",.0,"",.0,""
"350230595","ZAMOå∆","2018","08","24",.0,"8",3.6,"",22.2,"",18.2,"",72.0,"",985.3,"",1011.0,"",.1,"",1.9,""
"350230595","ZAMOå∆","2018","08","25",.0,"8",3.0,"",19.5,"",18.9,"",84.8,"",983.6,"",1009.5,"",.0,"",.0,""
"350230595","ZAMOå∆","2018","08","26",.0,"8",4.5,"",15.4,"",15.4,"",88.8,"",986.5,"",1012.8,"",1.3,"",.7,""
"350230595","ZAMOå∆","2018","08","27",.0,"8",2.3,"",14.3,"",13.7,"",84.4,"",990.6,"",1017.1,"",.0,"",.0,""
"350230595","ZAMOå∆","2018","08","28",.0,"8",1.9,"",17.2,"",15.2,"",79.3,"",992.2,"",1018.5,"",.3,"",.0,""
"350230595","ZAMOå∆","2018","08","29",.0,"8",2.4,"",16.0,"",12.7,"",72.8,"",993.5,"",1019.9,"",.0,"",.0,""
"350230595","ZAMOå∆","2018","08","30",.0,"8",1.4,"",16.9,"",12.9,"",71.5,"",991.4,"",1017.8,"",.0,"",.0,""
"350230595","ZAMOå∆","2018","08","31",.0,"8",2.3,"",17.3,"",16.1,"",81.9,"",993.0,"",1019.3,"",.0,"",.0,""
"351150400","ZIELONA G”RA","2018","08","01",.6,"",2.0,"",28.6,"",17.6,"",46.5,"",996.2,"",1018.1,"",.0,"",.0,""
"351150400","ZIELONA G”RA","2018","08","02",4.0,"",2.3,"",27.6,"",19.8,"",54.5,"",998.0,"",1020.1,"",.0,"",.0,""
"351150400","ZIELONA G”RA","2018","08","03",1.6,"",2.3,"",26.2,"",16.1,"",49.3,"",998.5,"",1020.7,"",.0,"",.0,""
"351150400","ZIELONA G”RA","2018","08","04",2.8,"",2.1,"",26.4,"",15.1,"",44.8,"",994.6,"",1016.7,"",.0,"",1.5,""
"351150400","ZIELONA G”RA","2018","08","05",3.6,"",3.6,"",22.2,"",15.9,"",60.6,"",995.4,"",1017.8,"",.0,"",.0,""
"351150400","ZIELONA G”RA","2018","08","06",2.0,"",1.9,"",21.8,"",12.2,"",48.4,"",996.1,"",1018.6,"",.0,"",.0,""
"351150400","ZIELONA G”RA","2018","08","07",1.0,"",2.9,"",25.9,"",11.9,"",38.1,"",992.4,"",1014.5,"",.0,"",.0,""
"351150400","ZIELONA G”RA","2018","08","08",3.4,"",2.9,"",26.8,"",16.1,"",46.0,"",990.0,"",1011.9,"",.0,"",.0,""
"351150400","ZIELONA G”RA","2018","08","09",3.8,"",3.1,"",27.2,"",18.3,"",51.9,"",991.2,"",1013.2,"",.0,"",.0,""
"351150400","ZIELONA G”RA","2018","08","10",5.0,"",3.4,"",21.4,"",15.4,"",61.0,"",996.8,"",1019.4,"",.2,"",.0,""
"351150400","ZIELONA G”RA","2018","08","11",3.1,"",3.3,"",18.4,"",12.4,"",61.3,"",997.6,"",1020.4,"",1.7,"",.0,""
"351150400","ZIELONA G”RA","2018","08","12",4.1,"",2.4,"",19.8,"",9.4,"",42.6,"",995.1,"",1017.7,"",.0,"",.0,""
"351150400","ZIELONA G”RA","2018","08","13",4.1,"",2.8,"",24.7,"",10.9,"",36.9,"",986.3,"",1008.3,"",.0,"",3.4,""
"351150400","ZIELONA G”RA","2018","08","14",6.9,"",3.0,"",21.0,"",16.1,"",66.9,"",988.1,"",1010.5,"",.0,"",.0,""
"351150400","ZIELONA G”RA","2018","08","15",5.8,"",2.8,"",19.9,"",14.9,"",66.3,"",994.6,"",1017.2,"",.0,"",.0,""
"351150400","ZIELONA G”RA","2018","08","16",3.6,"",1.9,"",22.3,"",13.1,"",49.9,"",995.9,"",1018.3,"",.0,"",.0,""
"351150400","ZIELONA G”RA","2018","08","17",2.0,"",2.0,"",24.0,"",13.8,"",48.9,"",992.7,"",1015.0,"",.0,"",.3,""
"351150400","ZIELONA G”RA","2018","08","18",4.9,"",2.5,"",21.8,"",17.0,"",66.9,"",997.1,"",1019.6,"",.0,"",.0,""
"351150400","ZIELONA G”RA","2018","08","19",3.4,"",1.8,"",24.4,"",14.3,"",48.0,"",997.1,"",1019.4,"",.0,"",.0,""
"351150400","ZIELONA G”RA","2018","08","20",3.1,"",3.8,"",23.1,"",15.0,"",53.3,"",993.7,"",1016.0,"",.0,"",.0,""
"351150400","ZIELONA G”RA","2018","08","21",4.8,"",2.5,"",20.2,"",13.3,"",57.1,"",997.7,"",1020.3,"",.0,"",.0,""
"351150400","ZIELONA G”RA","2018","08","22",1.8,"",2.0,"",21.6,"",12.7,"",49.9,"",996.6,"",1019.1,"",.0,"",.0,""
"351150400","ZIELONA G”RA","2018","08","23",2.0,"",1.9,"",25.7,"",13.7,"",43.8,"",989.9,"",1011.9,"",.0,"",.0,""
"351150400","ZIELONA G”RA","2018","08","24",7.3,"",2.6,"",20.7,"",16.6,"",68.0,"",986.3,"",1008.6,"",11.2,"",.0,""
"351150400","ZIELONA G”RA","2018","08","25",7.8,"",2.3,"",16.3,"",11.4,"",61.6,"",987.8,"",1010.5,"",.1,"",.0,""
"351150400","ZIELONA G”RA","2018","08","26",4.9,"",2.8,"",14.4,"",9.3,"",57.9,"",992.5,"",1015.5,"",.0,"",.0,""
"351150400","ZIELONA G”RA","2018","08","27",5.4,"",2.9,"",17.0,"",8.8,"",48.1,"",992.0,"",1014.8,"",.0,"",.0,""
"351150400","ZIELONA G”RA","2018","08","28",4.0,"",2.6,"",18.3,"",11.8,"",57.3,"",996.1,"",1018.8,"",.0,"",.0,""
"351150400","ZIELONA G”RA","2018","08","29",.6,"",2.8,"",19.5,"",10.4,"",47.8,"",994.8,"",1017.4,"",.0,"",.0,""
"351150400","ZIELONA G”RA","2018","08","30",6.6,"",2.6,"",17.5,"",14.3,"",71.9,"",991.5,"",1014.2,"",.3,"",.0,""
"351150400","ZIELONA G”RA","2018","08","31",6.6,"",2.4,"",16.5,"",13.4,"",72.5,"",996.8,"",1019.7,"",.0,"",.0,""
"351160415","LEGNICA","2018","08","01",.0,"8",2.0,"",26.6,"",18.2,"",55.6,"",1003.7,"",1018.1,"",.0,"",.0,""
"351160415","LEGNICA","2018","08","02",.0,"8",2.1,"",27.4,"",19.3,"",56.1,"",1005.1,"",1019.5,"",.0,"",.0,""
"351160415","LEGNICA","2018","08","03",.0,"8",2.0,"",25.9,"",20.3,"",63.8,"",1005.6,"",1020.0,"",.0,"",.0,""
"351160415","LEGNICA","2018","08","04",.0,"8",2.3,"",25.0,"",19.3,"",63.1,"",1002.2,"",1016.7,"",.0,"",.0,""
"351160415","LEGNICA","2018","08","05",.0,"8",3.8,"",23.0,"",16.7,"",61.6,"",1002.8,"",1017.3,"",.3,"",.0,""
"351160415","LEGNICA","2018","08","06",.0,"8",1.5,"",20.9,"",12.5,"",54.4,"",1004.2,"",1018.8,"",.0,"",.0,""
"351160415","LEGNICA","2018","08","07",.0,"8",3.0,"",24.9,"",12.7,"",45.5,"",1000.3,"",1014.7,"",.0,"",.0,""
"351160415","LEGNICA","2018","08","08",.0,"8",3.6,"",27.0,"",17.1,"",48.8,"",998.0,"",1012.3,"",.0,"",.0,""
"351160415","LEGNICA","2018","08","09",.0,"8",1.9,"",26.9,"",18.9,"",55.0,"",999.1,"",1013.4,"",.0,"",.0,""
"351160415","LEGNICA","2018","08","10",.0,"8",3.4,"",21.0,"",17.0,"",69.4,"",1005.3,"",1020.0,"",2.9,"",.0,""
